Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
169;C(169, 1, 4, 47, 66, 78);3;2.583333;34776;845
169;C(169, 1, 5, 18, 52, 72);3;2.583333;34776;845
169;C(169, 1, 5, 32, 39, 57);3;2.583333;34776;845
169;C(169, 1, 16, 37, 78, 81);3;2.583333;34776;845
169;C(169, 1, 26, 34, 74, 79);3;2.583333;34776;845
169;C(169, 1, 26, 48, 77, 83);3;2.583333;34776;845
169;C(169, 1, 34, 64, 78, 82);3;2.583333;34776;845
169;C(169, 1, 42, 54, 65, 68);3;2.583333;34776;845
