Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
295;C(295, 1, 6, 28, 53, 126);4;3;861533;1475
295;C(295, 1, 14, 33, 73, 96);4;3;861533;1475
295;C(295, 1, 21, 49, 58, 103);4;3;861533;1475
295;C(295, 1, 44, 97, 117, 128);4;3;861533;1475
295;C(295, 1, 63, 114, 137, 143);4;3;861533;1475
