Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
296;C(296, 1, 8, 60, 73, 100);4;3.00339;879677;1480
296;C(296, 1, 14, 19, 78, 133);4;3.00339;879677;1480
296;C(296, 1, 17, 66, 105, 111);4;3.00339;879677;1480
296;C(296, 1, 22, 80, 127, 142);4;3.00339;879677;1480
296;C(296, 1, 26, 31, 65, 111);4;3.00339;879677;1480
296;C(296, 1, 41, 87, 111, 118);4;3.00339;879677;1480
296;C(296, 1, 54, 69, 78, 127);4;3.00339;879677;1480
