Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
59;C(59, 1, 4, 10, 14, 26);3;1.896552;124;295
59;C(59, 1, 4, 14, 18, 25);3;1.896552;124;295
59;C(59, 1, 6, 21, 24, 25);3;1.896552;124;295
59;C(59, 1, 15, 21, 25, 26);3;1.896552;124;295
59;C(59, 1, 15, 23, 26, 27);3;1.896552;124;295
