Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
315;C(315, 1, 6, 27, 64, 137);4;3.044586;1354360;1575
315;C(315, 1, 9, 23, 103, 138);4;3.044586;1354360;1575
315;C(315, 1, 52, 64, 69, 153);4;3.044586;1354360;1575
