Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
175;C(175, 1, 4, 22, 41, 53);4;2.609195;42743;875
175;C(175, 1, 8, 22, 32, 74);4;2.609195;42743;875
175;C(175, 1, 8, 64, 67, 81);4;2.609195;42743;875
175;C(175, 1, 26, 33, 43, 47);4;2.609195;42743;875
175;C(175, 1, 44, 54, 57, 82);4;2.609195;42743;875
