"C(397; 1, 52)";14;9,40404;794;11583309
"C(397; 1, 84)";14;9,40404;794;11583309
"C(397; 1, 105)";14;9,40404;794;11583309
"C(397; 1, 121)";14;9,40404;794;11583309
