N,K,S,diameter,averageShortestPathLength,edges
2306,5,C(2306;1;164;442;575;925),7,4.8698481561822122,11530
2306,5,C(2306;1;170;177;311;950),7,4.8698481561822122,11530
2306,5,C(2306;1;385;474;878;1001),7,4.8698481561822122,11530
