N,K,S,diameter,averageShortestPathLength,edges
1962,5,C(1962;1;11;59;419;902),7,4.7016828148903622,9810
1962,5,C(1962;1;82;173;497;535),7,4.7016828148903622,9810
1962,5,C(1962;1;133;284;499;791),7,4.7016828148903622,9810
1962,5,C(1962;1;253;295;679;742),7,4.7016828148903622,9810
