N,K,S,diameter,averageShortestPathLength,edges
710,5,C(710;1;19;132;259;309),5,3.7277856135401977,3550
710,5,C(710;1;28;39;141;301),5,3.7277856135401977,3550
710,5,C(710;1;30;128;137;251),5,3.7277856135401977,3550
710,5,C(710;1;51;91;292;299),5,3.7277856135401977,3550
710,5,C(710;1;54;124;281;346),5,3.7277856135401977,3550
710,5,C(710;1;57;107;196;290),5,3.7277856135401977,3550
710,5,C(710;1;73;99;108;130),5,3.7277856135401977,3550
710,5,C(710;1;124;136;216;331),5,3.7277856135401977,3550
710,5,C(710;1;141;159;181;312),5,3.7277856135401977,3550
