N,K,S,diameter,averageShortestPathLength,edges
1599,5,C(1599;1;92;424;599;739),6,4.4956195244055071,7995
1599,5,C(1599;1;178;370;461;631),6,4.4956195244055071,7995
1599,5,C(1599;1;223;281;467;638),6,4.4956195244055071,7995
1599,5,C(1599;1;239;317;530;577),6,4.4956195244055071,7995
1599,5,C(1599;1;343;365;428;496),6,4.4956195244055071,7995
