N,K,S,diameter,averageShortestPathLength,edges
1868,5,C(1868;1;80;411;601;830),6,4.6561328334226033,9340
1868,5,C(1868;1;115;140;182;565),6,4.6561328334226033,9340
1868,5,C(1868;1;132;202;853;909),6,4.6561328334226033,9340
