N,K,S,diameter,averageShortestPathLength,edges
2264,5,C(2264;1;154;249;378;397),7,4.8471056120194431,11320
2264,5,C(2264;1;211;467;518;798),7,4.8471056120194431,11320
2264,5,C(2264;1;454;591;738;829),7,4.8471056120194431,11320
