N,K,S,diameter,averageShortestPathLength,edges
794,5,C(794;1;31;302;309;387),5,3.8221941992433797,3970
794,5,C(794;1;45;59;168;203),5,3.8221941992433797,3970
794,5,C(794;1;119;208;247;281),5,3.8221941992433797,3970
794,5,C(794;1;243;272;323;333),5,3.8221941992433797,3970
