N,K,S,diameter,averageShortestPathLength,edges
1709,5,C(1709;1;49;126;736;745),6,4.5655737704918034,8545
1709,5,C(1709;1;101;680;748;835),6,4.5655737704918034,8545
1709,5,C(1709;1;123;137;172;475),6,4.5655737704918034,8545
1709,5,C(1709;1;264;279;643;735),6,4.5655737704918034,8545
1709,5,C(1709;1;345;467;665;746),6,4.5655737704918034,8545
