N,K,S,diameter,averageShortestPathLength,edges
2255,5,C(2255;1;23;450;673;771),7,4.8491570541259978,11275
2255,5,C(2255;1;98;559;1000;1112),7,4.8491570541259978,11275
2255,5,C(2255;1;210;582;618;661),7,4.8491570541259978,11275
2255,5,C(2255;1;258;478;831;1095),7,4.8491570541259978,11275
