N,K,S,diameter,averageShortestPathLength,edges
2172,5,C(2172;1;59;154;438;445),7,4.8079226163058495,10860
2172,5,C(2172;1;205;738;937;1010),7,4.8079226163058495,10860
2172,5,C(2172;1;486;518;589;707),7,4.8079226163058495,10860
