N,K,S,diameter,averageShortestPathLength,edges
1977,5,C(1977;1;57;290;568;766),6,4.7125506072874490,9885
1977,5,C(1977;1;64;108;272;449),6,4.7125506072874490,9885
1977,5,C(1977;1;271;278;369;490),6,4.7125506072874490,9885
1977,5,C(1977;1;298;552;634;698),6,4.7125506072874490,9885
