N,K,S,diameter,averageShortestPathLength,edges
948,5,C(948;1;61;95;308;323),6,3.9757127771911298,4740
948,5,C(948;1;83;176;359;373),6,3.9757127771911298,4740
948,5,C(948;1;167;217;272;361),6,3.9757127771911298,4740
948,5,C(948;1;169;193;356;469),6,3.9757127771911298,4740
