N,K,S,diameter,averageShortestPathLength,edges
1509,5,C(1509;1;12;296;393;671),6,4.4389920424403186,7545
1509,5,C(1509;1;36;330;385;506),6,4.4389920424403186,7545
1509,5,C(1509;1;102;260;432;584),6,4.4389920424403186,7545
