N,K,S,diameter,averageShortestPathLength,edges
1882,5,C(1882;1;60;77;523;691),6,4.6656034024455080,9410
1882,5,C(1882;1;129;211;831;928),6,4.6656034024455080,9410
1882,5,C(1882;1;179;335;553;602),6,4.6656034024455080,9410
1882,5,C(1882;1;270;475;757;817),6,4.6656034024455080,9410
