N,K,S,diameter,averageShortestPathLength,edges
1987,5,C(1987;1;37;345;443;489),7,4.7190332326283988,9935
1987,5,C(1987;1;86;120;305;637),7,4.7190332326283988,9935
1987,5,C(1987;1;309;474;537;549),7,4.7190332326283988,9935
1987,5,C(1987;1;365;508;577;712),7,4.7190332326283988,9935
1987,5,C(1987;1;439;524;766;969),7,4.7190332326283988,9935
