N,K,S,diameter,averageShortestPathLength,edges
2121,5,C(2121;1;200;240;891;1007),7,4.7858490566037739,10605
2121,5,C(2121;1;282;337;472;915),7,4.7858490566037739,10605
2121,5,C(2121;1;312;355;423;859),7,4.7858490566037739,10605
