N,K,S,diameter,averageShortestPathLength,edges
1955,5,C(1955;1;46;247;579;805),7,4.7052200614124873,9775
1955,5,C(1955;1;338;345;372;483),7,4.7052200614124873,9775
1955,5,C(1955;1;723;736;805;834),7,4.7052200614124873,9775
