N,K,S,diameter,averageShortestPathLength,edges
1483,5,C(1483;1;16;57;275;651),6,4.4224021592442648,7415
1483,5,C(1483;1;26;265;416;613),6,4.4224021592442648,7415
1483,5,C(1483;1;52;278;467;666),6,4.4224021592442648,7415
1483,5,C(1483;1;151;291;423;550),6,4.4224021592442648,7415
1483,5,C(1483;1;298;508;704;713),6,4.4224021592442648,7415
