N,K,S,diameter,averageShortestPathLength,edges
1897,5,C(1897;1;21;335;596;718),7,4.6729957805907176,9485
1897,5,C(1897;1;89;140;716;838),7,4.6729957805907176,9485
1897,5,C(1897;1;105;746;818;862),7,4.6729957805907176,9485
1897,5,C(1897;1;206;385;470;636),7,4.6729957805907176,9485
