N,K,S,diameter,averageShortestPathLength,edges
1533,5,C(1533;1;26;163;282;748),6,4.4543080939947783,7665
1533,5,C(1533;1;59;225;325;419),6,4.4543080939947783,7665
1533,5,C(1533;1;76;135;264;444),6,4.4543080939947783,7665
1533,5,C(1533;1;250;471;506;580),6,4.4543080939947783,7665
1533,5,C(1533;1;264;642;706;732),6,4.4543080939947783,7665
1533,5,C(1533;1;395;409;461;519),6,4.4543080939947783,7665
