N,K,S,diameter,averageShortestPathLength,edges
1375,5,C(1375;1;41;93;376;650),6,4.3406113537117905,6875
1375,5,C(1375;1;84;157;225;501),6,4.3406113537117905,6875
1375,5,C(1375;1;150;311;436;673),6,4.3406113537117905,6875
1375,5,C(1375;1;200;207;237;543),6,4.3406113537117905,6875
