N,K,S,diameter,averageShortestPathLength,edges
686,5,C(686;1;11;149;220;323),5,3.6948905109489050,3430
686,5,C(686;1;20;33;187;263),5,3.6948905109489050,3430
686,5,C(686;1;39;86;221;313),5,3.6948905109489050,3430
686,5,C(686;1;223;291;299;332),5,3.6948905109489050,3430
