N,K,S,diameter,averageShortestPathLength,edges
2225,5,C(2225;1;36;380;442;692),7,4.8336330935251794,11125
2225,5,C(2225;1;228;309;505;853),7,4.8336330935251794,11125
2225,5,C(2225;1;283;515;672;1099),7,4.8336330935251794,11125
2225,5,C(2225;1;297;433;615;824),7,4.8336330935251794,11125
