N,K,S,diameter,averageShortestPathLength,edges
2189,5,C(2189;1;141;168;298;822),7,4.8190127970749543,10945
2189,5,C(2189;1;337;386;509;873),7,4.8190127970749543,10945
2189,5,C(2189;1;425;621;744;1007),7,4.8190127970749543,10945
2189,5,C(2189;1;595;713;734;943),7,4.8190127970749543,10945
2189,5,C(2189;1;708;855;879;972),7,4.8190127970749543,10945
