N,K,S,diameter,averageShortestPathLength,edges
2250,5,C(2250;1;90;470;644;897),7,4.8479324144064027,11250
2250,5,C(2250;1;257;901;938;947),7,4.8479324144064027,11250
2250,5,C(2250;1;296;517;967;1019),7,4.8479324144064027,11250
2250,5,C(2250;1;329;634;893;907),7,4.8479324144064027,11250
2250,5,C(2250;1;488;707;853;899),7,4.8479324144064027,11250
