N,K,S,diameter,averageShortestPathLength,edges
1984,5,C(1984;1;131;191;402;680),7,4.7160867372667674,9920
1984,5,C(1984;1;259;360;750;831),7,4.7160867372667674,9920
1984,5,C(1984;1;328;518;789;939),7,4.7160867372667674,9920
