N,K,S,diameter,averageShortestPathLength,edges
1979,5,C(1979;1;26;136;692;820),7,4.7158746208291200,9895
1979,5,C(1979;1;40;57;306;413),7,4.7158746208291200,9895
1979,5,C(1979;1;115;432;618;642),7,4.7158746208291200,9895
1979,5,C(1979;1;147;336;685;940),7,4.7158746208291200,9895
1979,5,C(1979;1;285;422;868;902),7,4.7158746208291200,9895
