N,K,S,diameter,averageShortestPathLength,edges
2159,5,C(2159;1;121;378;1030;1059),7,4.8025949953660794,10795
2159,5,C(2159;1;294;699;776;910),7,4.8025949953660794,10795
2159,5,C(2159;1;316;529;626;703),7,4.8025949953660794,10795
2159,5,C(2159;1;334;383;734;931),7,4.8025949953660794,10795
2159,5,C(2159;1;502;962;989;1025),7,4.8025949953660794,10795
