N,K,S,diameter,averageShortestPathLength,edges
2245,5,C(2245;1;33;356;861;940),7,4.8422459893048124,11225
2245,5,C(2245;1;68;178;487;1060),7,4.8422459893048124,11225
2245,5,C(2245;1;136;460;618;631),7,4.8422459893048124,11225
2245,5,C(2245;1;309;855;1028;1106),7,4.8422459893048124,11225
