N,K,S,diameter,averageShortestPathLength,edges
1879,5,C(1879;1;33;212;450;651),7,4.6624068157614484,9395
1879,5,C(1879;1;127;433;618;780),7,4.6624068157614484,9395
1879,5,C(1879;1;328;405;703;911),7,4.6624068157614484,9395
1879,5,C(1879;1;399;526;658;842),7,4.6624068157614484,9395
1879,5,C(1879;1;534;547;739;913),7,4.6624068157614484,9395
