N,K,S,diameter,averageShortestPathLength,edges
2292,5,C(2292;1;47;77;896;979),7,4.8563945875163688,11460
2292,5,C(2292;1;176;223;343;829),7,4.8563945875163688,11460
2292,5,C(2292;1;185;199;472;721),7,4.8563945875163688,11460
2292,5,C(2292;1;220;715;893;995),7,4.8563945875163688,11460
