N,K,S,diameter,averageShortestPathLength,edges
1758,5,C(1758;1;72;341;451;873),6,4.5947638019351169,8790
1758,5,C(1758;1;85;191;267;312),6,4.5947638019351169,8790
1758,5,C(1758;1;183;438;455;763),6,4.5947638019351169,8790
