N,K,S,diameter,averageShortestPathLength,edges
2234,5,C(2234;1;47;272;599;1078),7,4.8383340797133902,11170
2234,5,C(2234;1;97;132;245;1048),7,4.8383340797133902,11170
2234,5,C(2234;1;118;201;214;693),7,4.8383340797133902,11170
2234,5,C(2234;1;118;393;422;713),7,4.8383340797133902,11170
2234,5,C(2234;1;330;448;593;1063),7,4.8383340797133902,11170
2234,5,C(2234;1;389;588;737;1012),7,4.8383340797133902,11170
2234,5,C(2234;1;414;543;679;786),7,4.8383340797133902,11170
2234,5,C(2234;1;504;533;1001;1054),7,4.8383340797133902,11170
2234,5,C(2234;1;742;766;857;1045),7,4.8383340797133902,11170
