N,K,S,diameter,averageShortestPathLength,edges
2247,5,C(2247;1;65;307;384;1102),7,4.8406055209260908,11235
2247,5,C(2247;1;110;344;477;655),7,4.8406055209260908,11235
2247,5,C(2247;1;143;242;709;801),7,4.8406055209260908,11235
2247,5,C(2247;1;206;247;418;975),7,4.8406055209260908,11235
