N,K,S,diameter,averageShortestPathLength,edges
1622,5,C(1622;1;16;197;472;783),6,4.5120296113510179,8110
1622,5,C(1622;1;29;150;287;671),6,4.5120296113510179,8110
1622,5,C(1622;1;29;464;712;775),6,4.5120296113510179,8110
1622,5,C(1622;1;135;666;737;783),6,4.5120296113510179,8110
1622,5,C(1622;1;200;247;383;708),6,4.5120296113510179,8110
1622,5,C(1622;1;322;394;421;478),6,4.5120296113510179,8110
1622,5,C(1622;1;367;643;752;805),6,4.5120296113510179,8110
1622,5,C(1622;1;373;495;537;802),6,4.5120296113510179,8110
1622,5,C(1622;1;444;497;544;754),6,4.5120296113510179,8110
