N,K,S,diameter,averageShortestPathLength,edges
1797,5,C(1797;1;59;163;247;850),6,4.6146993318485521,8985
1797,5,C(1797;1;205;256;421;704),6,4.6146993318485521,8985
1797,5,C(1797;1;230;287;358;452),6,4.6146993318485521,8985
1797,5,C(1797;1;412;551;731;857),6,4.6146993318485521,8985
1797,5,C(1797;1;502;811;836;866),6,4.6146993318485521,8985
