N,K,S,diameter,averageShortestPathLength,edges
2180,5,C(2180;1;36;290;297;386),7,4.8136759981642951,10900
2180,5,C(2180;1;38;132;367;390),7,4.8136759981642951,10900
2180,5,C(2180;1;364;375;515;685),7,4.8136759981642951,10900
