N,K,S,diameter,averageShortestPathLength,edges
677,5,C(677;1;7;70;94;239),5,3.6834319526627217,3385
677,5,C(677;1;10;180;256;290),5,3.6834319526627217,3385
677,5,C(677;1;17;119;164;244),5,3.6834319526627217,3385
677,5,C(677;1;18;29;161;203),5,3.6834319526627217,3385
677,5,C(677;1;36;188;197;252),5,3.6834319526627217,3385
