N,K,S,diameter,averageShortestPathLength,edges
625,5,C(625;1;45;129;228;246),5,3.6057692307692308,3125
625,5,C(625;1;57;140;182;233),5,3.6057692307692308,3125
625,5,C(625;1;94;145;182;251),5,3.6057692307692308,3125
625,5,C(625;1;145;249;281;307),5,3.6057692307692308,3125
