N,K,S,diameter,averageShortestPathLength,edges
2237,5,C(2237;1;43;569;843;1043),7,4.8381037567084082,11185
2237,5,C(2237;1;52;507;548;904),7,4.8381037567084082,11185
2237,5,C(2237;1;146;201;524;881),7,4.8381037567084082,11185
2237,5,C(2237;1;578;910;946;975),7,4.8381037567084082,11185
2237,5,C(2237;1;800;845;1063;1089),7,4.8381037567084082,11185
