N,K,S,diameter,averageShortestPathLength,edges
2301,5,C(2301;1;25;166;365;975),7,4.8669565217391302,11505
2301,5,C(2301;1;39;92;835;935),7,4.8669565217391302,11505
2301,5,C(2301;1;178;485;507;901),7,4.8669565217391302,11505
2301,5,C(2301;1;507;530;662;1078),7,4.8669565217391302,11505
