N,K,S,diameter,averageShortestPathLength,edges
2279,5,C(2279;1;17;143;293;817),7,4.8595258999122040,11395
2279,5,C(2279;1;48;381;531;894),7,4.8595258999122040,11395
2279,5,C(2279;1;70;215;894;1089),7,4.8595258999122040,11395
2279,5,C(2279;1;86;134;519;930),7,4.8595258999122040,11395
2279,5,C(2279;1;196;536;610;652),7,4.8595258999122040,11395
2279,5,C(2279;1;223;255;492;946),7,4.8595258999122040,11395
2279,5,C(2279;1;492;574;826;833),7,4.8595258999122040,11395
2279,5,C(2279;1;593;631;794;1067),7,4.8595258999122040,11395
2279,5,C(2279;1;836;986;1005;1092),7,4.8595258999122040,11395
