N,K,S,diameter,averageShortestPathLength,edges
2305,5,C(2305;1;50;296;427;797),7,4.8715277777777777,11525
2305,5,C(2305;1;105;265;385;921),7,4.8715277777777777,11525
2305,5,C(2305;1;140;366;458;1033),7,4.8715277777777777,11525
2305,5,C(2305;1;307;583;815;959),7,4.8715277777777777,11525
2305,5,C(2305;1;402;645;868;1084),7,4.8715277777777777,11525
