N,K,S,diameter,averageShortestPathLength,edges
2503,5,C(2503;1;113;474;504;738),7,4.9552358113509190,12515
2503,5,C(2503;1;114;442;744;806),7,4.9552358113509190,12515
2503,5,C(2503;1;261;386;485;854),7,4.9552358113509190,12515
2503,5,C(2503;1;270;443;505;959),7,4.9552358113509190,12515
2503,5,C(2503;1;343;508;734;1044),7,4.9552358113509190,12515
