N,K,S,diameter,averageShortestPathLength,edges
2031,5,C(2031;1;79;146;479;500),6,4.7438423645320196,10155
2031,5,C(2031;1;106;194;250;772),6,4.7438423645320196,10155
2031,5,C(2031;1;212;617;718;983),6,4.7438423645320196,10155
2031,5,C(2031;1;226;626;710;734),6,4.7438423645320196,10155
2031,5,C(2031;1;524;674;776;848),6,4.7438423645320196,10155
