N,K,S,diameter,averageShortestPathLength,edges
2030,5,C(2030;1;23;164;229;1008),6,4.7348447511089207,10150
2030,5,C(2030;1;353;363;574;978),6,4.7348447511089207,10150
2030,5,C(2030;1;506;727;851;882),6,4.7348447511089207,10150
