N,K,S,diameter,averageShortestPathLength,edges
2167,5,C(2167;1;20;136;764;989),7,4.8079409048938135,10835
2167,5,C(2167;1;156;427;454;953),7,4.8079409048938135,10835
2167,5,C(2167;1;168;239;446;568),7,4.8079409048938135,10835
2167,5,C(2167;1;203;596;837;1019),7,4.8079409048938135,10835
2167,5,C(2167;1;325;709;860;905),7,4.8079409048938135,10835
