N,K,S,diameter,averageShortestPathLength,edges
1975,5,C(1975;1;50;193;280;831),7,4.7112462006079028,9875
1975,5,C(1975;1;55;625;872;896),7,4.7112462006079028,9875
1975,5,C(1975;1;307;342;450;940),7,4.7112462006079028,9875
