N,K,S,diameter,averageShortestPathLength,edges
2273,5,C(2273;1;105;127;415;1092),7,4.8529929577464790,11365
2273,5,C(2273;1;227;527;664;743),7,4.8529929577464790,11365
2273,5,C(2273;1;368;429;465;997),7,4.8529929577464790,11365
2273,5,C(2273;1;405;657;838;923),7,4.8529929577464790,11365
2273,5,C(2273;1;554;698;761;999),7,4.8529929577464790,11365
