N,K,S,diameter,averageShortestPathLength,edges
2615,5,C(2615;1;27;549;919;1189),7,5.0030604437643458,13075
2615,5,C(2615;1;181;343;779;1021),7,5.0030604437643458,13075
2615,5,C(2615;1;202;251;596;976),7,5.0030604437643458,13075
2615,5,C(2615;1;566;651;728;856),7,5.0030604437643458,13075
2615,5,C(2615;1;678;712;722;892),7,5.0030604437643458,13075
