N,K,S,diameter,averageShortestPathLength,edges
531,5,C(531;1;16;194;223;233),5,3.4716981132075473,2655
531,5,C(531;1;24;192;222;232),5,3.4716981132075473,2655
531,5,C(531;1;25;83;98;104),5,3.4716981132075473,2655
531,5,C(531;1;32;50;142;262),5,3.4716981132075473,2655
531,5,C(531;1;33;103;129;183),5,3.4716981132075473,2655
531,5,C(531;1;52;86;97;230),5,3.4716981132075473,2655
531,5,C(531;1;85;152;166;187),5,3.4716981132075473,2655
