N,K,S,diameter,averageShortestPathLength,edges
1078,5,C(1078;1;26;97;112;411),6,4.0956360259981430,5390
1078,5,C(1078;1;76;325;336;459),6,4.0956360259981430,5390
1078,5,C(1078;1;210;222;471;489),6,4.0956360259981430,5390
