N,K,S,diameter,averageShortestPathLength,edges
964,5,C(964;1;11;62;323;411),5,3.9906542056074765,4820
964,5,C(964;1;82;117;125;263),5,3.9906542056074765,4820
964,5,C(964;1;129;215;286;455),5,3.9906542056074765,4820
964,5,C(964;1;139;230;379;385),5,3.9906542056074765,4820
