N,K,S,diameter,averageShortestPathLength,edges
2024,5,C(2024;1;11;188;446;781),7,4.7375185368264949,10120
2024,5,C(2024;1;62;157;322;555),7,4.7375185368264949,10120
2024,5,C(2024;1;102;138;193;981),7,4.7375185368264949,10120
2024,5,C(2024;1;230;409;477;786),7,4.7375185368264949,10120
