N,K,S,diameter,averageShortestPathLength,edges
2246,5,C(2246;1;51;125;694;1028),7,4.8414253897550115,11230
2246,5,C(2246;1;134;246;557;791),7,4.8414253897550115,11230
2246,5,C(2246;1;156;454;619;1101),7,4.8414253897550115,11230
