N,K,S,diameter,averageShortestPathLength,edges
1559,5,C(1559;1;29;97;266;482),6,4.4711168164313220,7795
1559,5,C(1559;1;94;531;663;676),6,4.4711168164313220,7795
1559,5,C(1559;1;100;596;674;721),6,4.4711168164313220,7795
1559,5,C(1559;1;215;493;588;736),6,4.4711168164313220,7795
1559,5,C(1559;1;225;289;608;680),6,4.4711168164313220,7795
