N,K,S,diameter,averageShortestPathLength,edges
778,5,C(778;1;15;66;170;361),5,3.8082368082368081,3890
778,5,C(778;1;125;244;308;319),5,3.8082368082368081,3890
778,5,C(778;1;160;248;339;363),5,3.8082368082368081,3890
